-0.04287708178,-0.04500139505,0.8495689631,-0.002547966013,0.006114544645,-0.01592045979,0.9998513185
-0.04288181663,-0.04502303153,0.8497384787,-0.002576808821,0.006686507024,-0.01608231607,0.9998449929
-0.04285722226,-0.0450210236,0.8499714732,-0.00192867553,0.006352218284,-0.01586533768,0.9998520994
-0.04276482388,-0.04511272162,0.8502213955,-0.002350929365,0.00559277492,-0.01583534252,0.9998562076
-0.04272236302,-0.04515206069,0.8504144549,-0.00261338009,0.005249056041,-0.0159305078,0.9998559079
-0.04263091832,-0.04519099742,0.8506680727,-0.002562343096,0.004920155186,-0.01562500158,0.9998625334
-0.0426286459,-0.04526310042,0.8508464098,-0.003090569394,0.005032401797,-0.01547914495,0.9998627503
-0.04254352301,-0.04528101161,0.8510236144,-0.00271762628,0.004488133823,-0.01562853157,0.9998641008
-0.04250072688,-0.04536503553,0.8512730002,-0.003092536483,0.004940260316,-0.01560236216,0.9998612886
-0.04246399552,-0.04540604353,0.8514693379,-0.003076835976,0.004383030777,-0.01511082972,0.9998714842
-0.04240465164,-0.04549436644,0.8516715169,-0.003019737011,0.004890779387,-0.01549121702,0.9998634825
-0.04239789397,-0.04550145194,0.8518587351,-0.003005769791,0.004270894572,-0.01572539157,0.999862709
-0.04235133529,-0.04554953426,0.8520876765,-0.003507729514,0.005253805272,-0.01548203118,0.9998601903
-0.04237820208,-0.04562494904,0.8522407413,-0.003709720174,0.006088990269,-0.01571853157,0.9998510339
-0.04237605631,-0.04564733058,0.8524371386,-0.003424492835,0.005985176607,-0.01524816415,0.9998599622
-0.04227735847,-0.04572050646,0.8526855707,-0.003846192709,0.005070886078,-0.01534845205,0.9998619494
-0.04225558788,-0.04576766863,0.8528866768,-0.00385057969,0.004849724424,-0.01517736431,0.9998656414
-0.04224261269,-0.0457941182,0.8531041145,-0.004355206331,0.005290323518,-0.01562135656,0.9998544984
-0.04218868911,-0.0458663702,0.8533222675,-0.004149004922,0.004803162117,-0.01556138466,0.9998587694
-0.04218345135,-0.04595469683,0.853548646,-0.003610700426,0.005578626035,-0.01521194005,0.9998622098
-0.04212922975,-0.04599590227,0.8537647724,-0.003214976649,0.004676677139,-0.01538745824,0.9998655003
-0.04213050753,-0.04607304558,0.8539994359,-0.003466305596,0.004962753229,-0.01519718961,0.9998661917
-0.04208554327,-0.04616513103,0.8542158604,-0.004094100155,0.005836708363,-0.01582617343,0.9998493404
-0.04207038879,-0.04621846974,0.8544269204,-0.003989223831,0.00567895962,-0.01515998682,0.9998609955
-0.0420204103,-0.04624858126,0.8546321392,-0.004918016306,0.006353146154,-0.01534388901,0.9998499966
-0.04203762114,-0.04633678123,0.8548436165,-0.004000435146,0.006397985433,-0.01499462977,0.9998591018
-0.04205841571,-0.04636147618,0.8550606966,-0.00408281245,0.00696326278,-0.01479141037,0.9998580188
-0.04197136313,-0.04645806178,0.8553254008,-0.004346541355,0.005557670883,-0.01471416571,0.9998668477
-0.0419815965,-0.0465207696,0.8555057049,-0.004938886042,0.005813654054,-0.01496909561,0.9998588575
-0.04192553833,-0.04657895491,0.8557308912,-0.004449853681,0.005094661385,-0.01542524158,0.9998581425
-0.0419723466,-0.04665371403,0.8560093641,-0.00435907244,0.005507423881,-0.01483602322,0.9998652705
-0.04194229096,-0.04672206193,0.8562024832,-0.004134943113,0.005461255848,-0.01513179158,0.9998620434
-0.04189515486,-0.04679060355,0.8564401269,-0.0039472844,0.00539473891,-0.01547003576,0.9998579868
-0.04187559709,-0.04686001316,0.8566283584,-0.004460560649,0.006137159048,-0.01596683479,0.9998437372
-0.0418548733,-0.04690347239,0.8568415046,-0.004144697912,0.005814395839,-0.01590524612,0.9998480072
-0.04188145697,-0.04694154114,0.857070446,-0.004293844948,0.006544523275,-0.01582280887,0.9998441733
-0.04189344123,-0.0469998382,0.8572807908,-0.003636860346,0.007088359569,-0.0158903945,0.9998419994
-0.04191179574,-0.04703795165,0.8575091958,-0.003333654005,0.006732334348,-0.01555030971,0.999850864
-0.04182125255,-0.04710469767,0.8577265143,-0.003487796716,0.006049630225,-0.01592750164,0.9998487645
-0.04181662202,-0.04717446119,0.8579387069,-0.004232290857,0.006210919066,-0.01532868289,0.9998542612
-0.04182815552,-0.0472268723,0.8581423163,-0.004453765153,0.006380118321,-0.01580787796,0.9998447725
-0.04180376604,-0.04728280008,0.8583365083,-0.004864918252,0.006435620226,-0.01528100115,0.999850692
-0.04178904742,-0.04731604829,0.8585329056,-0.005290569909,0.006276606233,-0.01540782589,0.9998475949
-0.04179226235,-0.0473738201,0.8587328196,-0.005541798225,0.006194522119,-0.01515879643,0.9998505525
-0.04173459485,-0.0474355258,0.8589184284,-0.005946068033,0.006527170007,-0.01526218637,0.9998445409
-0.04171537235,-0.04748563841,0.859126091,-0.00616850261,0.00503005161,-0.01544090208,0.999849102
-0.04176579788,-0.0475057587,0.8593116999,-0.005999687048,0.006447532093,-0.01487319688,0.9998505994
-0.04171257094,-0.04759487882,0.8595123887,-0.005578085939,0.005553660609,-0.01526609817,0.9998524831
-0.04169393331,-0.04766255617,0.8597286344,-0.006223513011,0.004502598468,-0.01507190643,0.9998569058
-0.04167224839,-0.04771018401,0.8599236608,-0.006007086416,0.004243587095,-0.01563354377,0.9998507385
-0.04165919125,-0.04778049514,0.8603253365,-0.005065868235,0.004709732339,-0.01533302786,0.9998585168
-0.04169262201,-0.04780368507,0.8605050445,-0.004822045185,0.00468647024,-0.01506517523,0.9998639034
-0.04167773575,-0.04784851521,0.8606577516,-0.00440010779,0.005070628811,-0.01506800316,0.9998639323
-0.04166032001,-0.04791259766,0.860822916,-0.004171447099,0.004879756056,-0.01572070916,0.9998558128
-0.04166158289,-0.04788108543,0.8609806299,-0.004512640235,0.005319786321,-0.01557686198,0.9998543381
-0.04168051109,-0.04795975983,0.8611451387,-0.003163988877,0.006167609144,-0.01556877928,0.9998547709
-0.04165314883,-0.0479994528,0.8613289595,-0.003510741537,0.005691637318,-0.01525674676,0.9998612462
-0.04167237878,-0.04802500457,0.8615392447,-0.003722043936,0.005821205304,-0.01595120589,0.9998488981
-0.04168162495,-0.04802983254,0.8617043495,-0.004149349624,0.005683354694,-0.01593258695,0.999848306
-0.04164330661,-0.04805072024,0.8618164063,-0.004769775031,0.00557309569,-0.01636500452,0.9998391753
-0.04169693589,-0.04804738611,0.8620259166,-0.004131887059,0.005982270393,-0.01543540396,0.9998544335
-0.04170339555,-0.04807697609,0.8621818423,-0.004514972276,0.006222324066,-0.01545545573,0.9998510022
-0.04168360308,-0.04812311381,0.8623284698,-0.004630746824,0.006298625727,-0.01580953639,0.9998444589
-0.04173337668,-0.04813495278,0.862473309,-0.004881136615,0.00670326412,-0.01571968021,0.9998420537
-0.04165622965,-0.04818814248,0.8626122475,-0.005396776832,0.006456781553,-0.01625753426,0.9998324246
-0.04172638059,-0.04820417613,0.8627527356,-0.004817183591,0.007356482086,-0.01558362132,0.999839901
-0.04172793776,-0.04823691398,0.8629127145,-0.005198545212,0.007466631366,-0.01606746739,0.999829516
-0.04173021391,-0.04824724421,0.8630903959,-0.005665392998,0.00671783918,-0.01576250396,0.9998371455
-0.04173750803,-0.04824933782,0.8632534146,-0.006146946916,0.006496122566,-0.01610889843,0.999830245
-0.04172690958,-0.04827916995,0.8633948565,-0.00663644283,0.006350808535,-0.01652808425,0.9998212077
-0.04175051674,-0.04833977669,0.8635972738,-0.006777639248,0.006942067513,-0.01606365716,0.9998238996
-0.0417245701,-0.04834225774,0.8637086749,-0.006153674213,0.006061462569,-0.01608448631,0.9998333262
-0.04174116626,-0.04835256934,0.863859117,-0.005985420576,0.00598917753,-0.01583682972,0.9998387367
-0.04170455784,-0.04838719219,0.8639886975,-0.006218949821,0.005614498696,-0.01617272828,0.9998341087
-0.04170270264,-0.04835795984,0.8641186357,-0.00640635561,0.004792285588,-0.01600548056,0.9998398958
-0.04176620394,-0.04837312177,0.8642576933,-0.005744868024,0.006149547678,-0.01613491289,0.9998344084
-0.04178221524,-0.04833788425,0.8643866181,-0.005218756289,0.005922509248,-0.01592498429,0.9998420292
-0.04174816981,-0.04834457859,0.8645513654,-0.005250665323,0.005446953644,-0.01562980041,0.9998492239
-0.04175302759,-0.04836279526,0.8646951914,-0.005184070838,0.005190581714,-0.01606631372,0.9998440163
-0.04174536467,-0.04831710458,0.8648412228,-0.005306343836,0.005118310745,-0.01601831375,0.9998445175
-0.04177070037,-0.04831795022,0.8650012612,-0.004640249616,0.005593497403,-0.01594382925,0.9998464758
-0.04174457863,-0.0483308956,0.8651368022,-0.004484193953,0.005963488911,-0.01602501474,0.9998437516
-0.04173166677,-0.04831442609,0.8652999401,-0.00429576598,0.005944458717,-0.01614294247,0.9998427953
-0.04171653837,-0.04829541594,0.8654286861,-0.004339314854,0.005974247388,-0.01598327182,0.9998449949
-0.04174524546,-0.0482709296,0.8656162024,-0.005309904919,0.006606731091,-0.01647578737,0.9998283375
-0.0418025218,-0.04826007783,0.8657533526,-0.00405655666,0.007604919456,-0.01605916413,0.9998338926
-0.04179323092,-0.04823559895,0.8659051061,-0.003805614891,0.007376279456,-0.01581605848,0.9998404673
-0.04178463295,-0.04823547229,0.8660971522,-0.004184633497,0.006682607817,-0.01606980713,0.9998397836
-0.04177205265,-0.04821387306,0.8662601709,-0.00451148762,0.006499850119,-0.01587792096,0.9998426326
-0.04176622629,-0.04819786176,0.8664013147,-0.004700067994,0.00676093241,-0.01630597426,0.9998331433
-0.04180892557,-0.04817896336,0.8665749431,-0.004320078119,0.007142450287,-0.01602820514,0.9998366962
-0.04179145023,-0.04817148298,0.8667336702,-0.004827999501,0.007417104409,-0.01609992078,0.9998312205
-0.04179705307,-0.04814860597,0.8668735623,-0.004666526233,0.0071900341,-0.01592653955,0.9998364228
-0.04181517661,-0.04812655225,0.8670117855,-0.005477035592,0.007521371423,-0.01629513602,0.9998239343
-0.04175664857,-0.04813661799,0.8671582937,-0.005183245726,0.007499615284,-0.01645878247,0.9998229834
-0.04176754877,-0.04812934622,0.8673653603,-0.005457574271,0.007315019303,-0.01597859271,0.9998306806
-0.04178487882,-0.04809818044,0.8674818277,-0.005262245734,0.008436495189,-0.01651466589,0.9998141828
-0.0417839475,-0.04806072637,0.8676568866,-0.004981119724,0.007819587479,-0.01610381366,0.9998273399
-0.04171173647,-0.04805760458,0.8678448796,-0.005481569506,0.006669767031,-0.01637060784,0.9998287202
-0.04165758193,-0.04806043208,0.8680194616,-0.005444990087,0.006112939247,-0.01630003822,0.9998336326
-0.0416588299,-0.04804822057,0.8681875467,-0.005037853609,0.00665428024,-0.01573377179,0.9998413819
-0.04165639728,-0.04797353223,0.8683586717,-0.005187356261,0.006465478653,-0.01603826844,0.9998370182
-0.0416656062,-0.04793949798,0.8685616255,-0.005228456486,0.006336375963,-0.01608346003,0.9998369046
-0.04159326106,-0.04792543873,0.8686861396,-0.004773330838,0.006476707241,-0.01638066197,0.9998334569
-0.04158259556,-0.04790683836,0.8688531518,-0.004667006739,0.006680675554,-0.01613266152,0.9998366491
-0.04158559442,-0.04787879065,0.8690565228,-0.003690933451,0.007335743156,-0.01637633731,0.9998321756
-0.04151976854,-0.04782715067,0.8692260385,-0.003355270883,0.00662146216,-0.01635520872,0.9998386898
-0.04157037288,-0.04780780897,0.8693645597,-0.003011335406,0.007801479574,-0.0164584748,0.9998295792
-0.04148860276,-0.04776214436,0.8695555925,-0.002808781565,0.006182486591,-0.01683117863,0.999835286
-0.04145323485,-0.04773091152,0.8697357774,-0.002576551385,0.006324161633,-0.01650869688,0.9998404019
-0.04144004732,-0.04769033566,0.8699160814,-0.002281607854,0.006503440517,-0.01654085164,0.999839437
-0.04142960161,-0.04765693471,0.8701174855,-0.002858416166,0.007087696203,-0.01598434386,0.9998430351
-0.04138915241,-0.04763301089,0.8702920079,-0.002613814824,0.007436067724,-0.0161200806,0.999838995
-0.04135452583,-0.04760363698,0.8704518676,-0.003267251008,0.007190784091,-0.01606960807,0.9998396798
-0.04133888334,-0.04757416993,0.8706408739,-0.003644049941,0.008066287847,-0.01648002047,0.9998250171
-0.04129382595,-0.04757406935,0.870811224,-0.003273444666,0.008449989243,-0.01630503287,0.9998259989
-0.04127060249,-0.04753731564,0.8710157871,-0.004045607557,0.008767850773,-0.0161739049,0.9998225656
-0.04123339802,-0.04751904681,0.8711931109,-0.003864980989,0.008513365332,-0.01626977407,0.999823924
-0.04121215269,-0.04746733978,0.8713178039,-0.004138524823,0.00930635101,-0.01656441462,0.9998109244
-0.04116975516,-0.04743489623,0.8715353608,-0.003901705337,0.008976479897,-0.01602902992,0.9998236193
-0.0410955064,-0.04746813327,0.8717338443,-0.003749233141,0.008191583961,-0.01580059403,0.9998345775
-0.0409446843,-0.04741445929,0.872097075,-0.003706178869,0.007436889704,-0.0158883752,0.9998392453
-0.0408937037,-0.04741390422,0.8722743392,-0.003756083748,0.007389864827,-0.01596656515,0.9998381622
-0.04080172628,-0.0473517552,0.872469902,-0.003843881883,0.006874574388,-0.01642258736,0.999834118
-0.04060928896,-0.04733252153,0.8729799986,-0.002918622777,0.006726991517,-0.01640491292,0.999838541
-0.04052388296,-0.04729468003,0.8731447458,-0.003110954595,0.00657400219,-0.01630820056,0.9998405608
-0.04048772529,-0.04727585614,0.8732760549,-0.003073604164,0.007086939769,-0.01642112541,0.9998353239
-0.04043060541,-0.04727254435,0.8734717369,-0.002783001923,0.008029273203,-0.01602074589,0.9998355472
-0.04032617062,-0.04729229212,0.8736976385,-0.003091218429,0.006213684128,-0.01641261957,0.9998412176
-0.04018639028,-0.04728000984,0.8741224408,-0.004819638846,0.007584078418,-0.01647185845,0.9998239499
-0.04009187222,-0.04726772383,0.8743184209,-0.00557691101,0.007583654613,-0.0163377582,0.9998222161
-0.04003665224,-0.04726051539,0.8745273352,-0.005651979674,0.008088435264,-0.01638989378,0.9998169851
-0.03994099423,-0.04719280079,0.8747229576,-0.005819508087,0.007924526585,-0.01640133116,0.9998171491
-0.03987609968,-0.0472080037,0.8749265671,-0.00643746963,0.008488994879,-0.01631488251,0.9998101423
-0.03979472443,-0.04716875777,0.8750998378,-0.005982035818,0.007872862191,-0.01620834021,0.9998197453
-0.0396755971,-0.0471441932,0.8753054142,-0.00655241106,0.008445558834,-0.01641621581,0.9998081047
-0.03959453106,-0.04713479057,0.8755323887,-0.006598240796,0.008536866064,-0.01564754383,0.9998193534
-0.03946115822,-0.04709252343,0.8757068515,-0.006101729822,0.008294447635,-0.0153462419,0.9998292174
-0.03943395242,-0.04707818106,0.8758954406,-0.005793210126,0.00963813999,-0.01582927445,0.9998114718
-0.0393223241,-0.04706787318,0.8760974407,-0.006031169256,0.008353237578,-0.01525099779,0.9998306134
-0.03918067738,-0.04704314843,0.8762987256,-0.005932134568,0.008351127605,-0.01539267132,0.9998290524
-0.03907850012,-0.04701264948,0.8765087724,-0.005377751638,0.007942357829,-0.01508327442,0.999840234
-0.03897768259,-0.04698194191,0.8766986728,-0.005217930288,0.007948664927,-0.01510295268,0.9998407337
-0.03884584084,-0.04695952311,0.8768782616,-0.005357448518,0.006974465267,-0.01533562981,0.9998437243
-0.03871005401,-0.04690498486,0.8770783544,-0.006009543708,0.007328478894,-0.01536265437,0.9998370705
-0.03862169757,-0.04687689245,0.8772931695,-0.006397883608,0.007315193,-0.01533313963,0.9998352114
-0.03853967041,-0.04685683921,0.8775419593,-0.006075755343,0.007276134613,-0.01474978038,0.9998462817
-0.03841121495,-0.04677373916,0.877794385,-0.006418288672,0.007451728827,-0.01514325644,0.9998369663
-0.03829764575,-0.04671409354,0.8779864907,-0.006576133975,0.007431108132,-0.01486483607,0.9998402721
-0.03816728666,-0.04666989669,0.8782426119,-0.006713551492,0.007597538203,-0.01518942235,0.9998332296
-0.0380224213,-0.04659739882,0.8784621954,-0.006902867955,0.00669405286,-0.01496291073,0.9998418132
-0.03792834282,-0.04652899131,0.8786588907,-0.007056849071,0.007111199656,-0.01488638756,0.9998390006
-0.03782236949,-0.04645224288,0.8789152503,-0.00701249164,0.007055062393,-0.01519448688,0.9998350757
-0.03768365458,-0.04640374333,0.8791273236,-0.006751166455,0.006621471408,-0.01471411672,0.9998470246
-0.03753474355,-0.04632227868,0.8793929219,-0.006731302054,0.005866583939,-0.0148380707,0.999850041
-0.03743865341,-0.04626168683,0.8795975447,-0.006784988413,0.006106200023,-0.01467787255,0.999850608
-0.03724356368,-0.04618483782,0.8797937036,-0.006210138973,0.006038077141,-0.01485794566,0.9998520977
-0.03715749085,-0.04610969499,0.8800212741,-0.006180791964,0.0062133808,-0.01483915598,0.9998514846
-0.03707067296,-0.04604424164,0.8802312016,-0.006358701864,0.006012781205,-0.01507453261,0.9998480744
-0.03692935035,-0.04592961445,0.8804512024,-0.006351603515,0.005629775504,-0.01521969254,0.9998481503
-0.03681963682,-0.04583109915,0.8806620836,-0.006491143185,0.005501913778,-0.01506017411,0.9998503814
-0.03667542711,-0.04574661702,0.8808919191,-0.00651962213,0.005757993107,-0.01571779763,0.9998386324
-0.03653430566,-0.04566460103,0.8811281919,-0.0061740182,0.006076943654,-0.01509768251,0.9998484946
-0.03641215339,-0.04556719586,0.8813579082,-0.006474572098,0.00585600023,-0.0151871719,0.9998465567
-0.03634090722,-0.04547506943,0.8815913796,-0.007019021877,0.006664611734,-0.01516910054,0.9998380942
-0.03621860594,-0.04540212825,0.8817760348,-0.007900916616,0.007526634854,-0.0150918842,0.9998265651
-0.03603884205,-0.04533374682,0.8820297122,-0.00808738964,0.006423751922,-0.01482606967,0.9998367453
-0.03592490032,-0.04520944878,0.8822172284,-0.007540731934,0.005992031109,-0.01452236863,0.9998481553
-0.03579935431,-0.04513208568,0.8824329972,-0.007430168989,0.006147232609,-0.01470658035,0.9998453483
-0.03568558395,-0.04499229789,0.882655859,-0.007694678208,0.00624645627,-0.01465734993,0.9998434556
-0.03558504954,-0.04487478361,0.8828469515,-0.008137201659,0.006418782104,-0.01498309387,0.9998340323
-0.03542299196,-0.0447457768,0.882991612,-0.006705817989,0.005057265333,-0.01392541775,0.9998677607
-0.03532395884,-0.04461637884,0.8832357526,-0.00754139076,0.005299062252,-0.0144182326,0.9998535702
-0.03519586846,-0.04448934272,0.8834491968,-0.007106761316,0.005575706713,-0.01425570782,0.99985758
-0.03503800184,-0.0443591699,0.8836377859,-0.006304369528,0.00472976668,-0.01422501114,0.9998677579
-0.0349461548,-0.04420953616,0.8838526011,-0.006701359745,0.004942190186,-0.01371047689,0.9998713364
